date,open,high,low,close,volume,value,board
2020-01-30,0.4,0.4655,0.365,0.3755,54577600,22142117.2,TQDE
2020-01-31,0.399,0.399,0.36,0.3655,9692000,3551312.3,TQDE
2020-02-03,0.3725,0.387,0.359,0.367,7449500,2767393.1,TQDE
2020-02-04,0.367,0.374,0.3635,0.3715,1888700,699143.2,TQDE
2020-02-05,0.3825,0.4,0.366,0.369,14218100,5327313.7,TQDE
2020-02-06,0.375,0.375,0.3635,0.37,2707400,994434.85,TQDE
2020-02-07,0.37,0.39,0.3655,0.38,7092200,2668218.3,TQDE
2020-02-10,0.3875,0.4075,0.3675,0.385,8926500,3486504.5,TQDE
2020-02-11,0.39,0.3945,0.369,0.376,3045600,1142210.7,TQDE
2020-02-12,0.3865,0.3865,0.371,0.375,4087800,1540721.95,TQDE
2020-02-13,0.372,0.386,0.3655,0.3775,3745300,1415477.9,TQDE
2020-02-14,0.3775,0.381,0.37,0.381,2313600,864410.45,TQDE
2020-02-17,0.3755,0.3775,0.368,0.372,3000100,1116770.3,TQDE
2020-02-18,0.3745,0.467,0.3675,0.3925,51796500,21437401.35,TQDE
2020-02-19,0.395,0.4335,0.375,0.3965,18733600,7602865.6,TQDE
2020-02-20,0.3855,0.4,0.3765,0.3805,11275000,4312397.95,TQDE
2020-02-21,0.3805,0.41,0.379,0.39,7929000,3112406.55,TQDE
2020-02-25,0.3845,0.399,0.37,0.387,3597300,1377554.95,TQDE
2020-02-26,0.387,0.4235,0.38,0.4,15608900,6302408.65,TQDE
2020-02-27,0.4155,0.5565,0.4155,0.5335,86385900,42761527.25,TQDE
2020-02-28,0.545,0.545,0.32,0.41,27011400,11805572.7,TQDE
2020-03-02,0.375,0.484,0.375,0.418,16281700,7065446.2,TQDE
2020-03-03,0.4285,0.45,0.382,0.414,8868100,3623349.95,TQDE
2020-03-04,0.28,0.28,0.28,0.28,1,0.28,SMAL
2020-03-05,0.39,0.399,0.38,0.389,1812100,702735.15,TQDE
2020-03-06,0.394,0.394,0.3645,0.369,5713100,2137320.05,TQDE
2020-03-10,0.3625,0.365,0.33,0.355,3744300,1295803.05,TQDE
2020-03-11,0.3575,0.435,0.3565,0.376,15621700,6229256.55,TQDE
2020-03-12,0.36,0.385,0.3455,0.355,5421300,1944167.75,TQDE
2020-03-13,0.35,0.3695,0.325,0.3585,4008400,1425124.35,TQDE
2020-03-16,0.36,0.36,0.3275,0.3465,2436000,834393.65,TQDE
2020-03-17,0.3435,0.355,0.335,0.3395,2474400,842393.1,TQDE
2020-03-18,0.346,0.38,0.3065,0.3275,4259600,1379090.85,TQDE
2020-03-19,0.316,0.3465,0.307,0.3245,2683000,868467.05,TQDE
2020-03-20,0.32,0.3465,0.32,0.327,4686400,1548571.25,TQDE
2020-03-23,0.302,0.33,0.302,0.3235,2895000,920395.1,TQDE
2020-03-24,0.3175,0.3395,0.312,0.3325,8143200,2651732.8,TQDE
2020-03-25,0.326,0.375,0.326,0.3445,5913600,2056330.6,TQDE
2020-03-26,0.3,0.365,0.3,0.345,2633600,887007.2,TQDE
2020-03-27,0.4,0.4,0.335,0.345,796500,272141.9,TQDE
2020-03-30,0.34,0.347,0.3265,0.333,2135100,709203.5,TQDE
2020-03-31,0.3345,0.347,0.333,0.343,1513700,514033.15,TQDE
2020-04-01,0.2815,0.343,0.2815,0.3365,2155800,726493.85,TQDE
2020-04-02,0.341,0.341,0.331,0.3355,1043900,348662.7,TQDE
2020-04-03,0.331,0.37,0.326,0.3395,6633500,2319646.7,TQDE
2020-04-06,0.361,0.37,0.339,0.351,9571000,3401444.3,TQDE
2020-04-07,0.3665,0.378,0.3505,0.362,7853700,2834698.8,TQDE
2020-04-08,0.38,0.4665,0.361,0.4025,38781300,15662010.15,TQDE
2020-04-09,0.4025,0.416,0.39,0.396,8266400,3301762.2,TQDE
2020-04-10,0.4005,0.55,0.4005,0.506,76422100,36877828.9,TQDE
2020-04-13,0.4665,0.644,0.4665,0.578,89976700,53432718.3,TQDE
2020-04-14,0.5455,0.6045,0.485,0.505,47563100,24598007.75,TQDE
2020-04-15,0.4815,0.513,0.405,0.413,39699600,17749538.45,TQDE
2020-04-16,0.4245,0.495,0.389,0.465,51774400,23729040.95,TQDE
2020-04-17,0.48,0.48,0.408,0.4315,12543600,5460376.7,TQDE
2020-04-20,0.43,0.476,0.426,0.451,12073400,5404461.3,TQDE
2020-04-21,0.4595,0.4595,0.405,0.433,7490700,3201933.95,TQDE
2020-04-22,0.439,0.4465,0.4205,0.434,5815400,2518050.6,TQDE
2020-04-23,0.437,0.45,0.428,0.435,5132600,2228496.55,TQDE
2020-04-24,0.4095,0.4395,0.4095,0.4165,2620500,1111744.35,TQDE
2020-04-27,0.434,0.435,0.4105,0.4195,4136200,1740050.6,TQDE
2020-04-28,0.427,0.479,0.427,0.444,14105100,6346499.85,TQDE
2020-04-29,0.32,0.4515,0.32,0.434,5627500,2425596.05,TQDE
2020-04-30,0.434,0.44,0.422,0.4315,2463300,1068132.5,TQDE
2020-05-04,0.436,0.4405,0.422,0.432,877300,379413.85,TQDE
2020-05-05,0.5,0.5,0.425,0.4285,2531300,1088162.7,TQDE
2020-05-06,0.432,0.465,0.425,0.4355,6753400,3021986.75,TQDE
2020-05-07,0.434,0.441,0.3555,0.4305,5739700,2489704.3,TQDE
2020-05-08,0.426,0.4385,0.422,0.4335,353200,152720.55,TQDE
2020-05-12,0.431,0.4345,0.4285,0.4315,482400,208209.4,TQDE
2020-05-13,0.334,0.435,0.334,0.4255,1169000,498959.5,TQDE
2020-05-14,0.4295,0.4295,0.4155,0.423,1866600,789510.85,TQDE
2020-05-15,0.428,0.428,0.4035,0.414,3476400,1433062.8,TQDE
2020-05-18,0.5,0.5,0.414,0.4215,1297800,544732.95,TQDE
2020-05-19,0.4275,0.4275,0.412,0.422,1117100,464060.15,TQDE
2020-05-20,0.4235,0.4235,0.412,0.417,955500,397847.75,TQDE
2020-05-21,0.415,0.4215,0.405,0.41,2334800,957451.4,TQDE
