date,open,high,low,close,volume,value,board
2006-10-25,1033.93,1050,1033.93,1040.02,18,18841.81,EQBS
2006-10-26,1037.01,1049.99,1037,1037.03,125,129669.67,EQBS
2006-10-27,1038.01,1038.01,1038,1038.0,59,61242.02,EQBS
2006-10-30,1035,1049.5,1035,1035.01,130,134624.02,EQBS
2006-10-31,1038,1038,1038,1038.0,52,53976,EQBS
2006-11-01,1042.99,1044,1030.51,1030.51,112,116630.23,EQBS
2006-11-02,1030.51,1050,1030,1030.11,676,702485.87,EQBS
2006-11-03,1038,1040,1038,1040.0,448,465481.04,EQBS
2006-11-07,1059.99,1059.99,1038,1045.0,1107,1155333.87,EQBS
2006-11-08,1066.99,1066.99,1040,1044.0,283,296589.1,EQBS
2006-11-09,1040.07,1050,1040,1050.0,1450,1516685.04,EQBS
2006-11-10,1059.99,1065,1049.99,1065.0,3056,3238280.13,EQBS
2006-11-13,1069.99,1125,1069.99,1117.85,4886,5386553.18,EQBS
2006-11-14,1125.02,1125.02,1115,1120.81,15602,17471059.67,EQBS
2006-11-15,1118.03,1122,1115,1120.56,2085,2331723,EQBS
2006-11-16,1118.01,1120,1117,1117.0,1287,1439753.35,EQBS
2006-11-17,1125.28,1131.6,1114.9,1131.6,4333,4851023.45,EQBS
2006-11-20,1122.07,1130,1120,1128.0,1865,2100695.81,EQBS
2006-11-21,1125,1150,1123.05,1129.98,1857,2095883.41,EQBS
2006-11-22,1137,1139.99,1111.11,1132.0,237,266614.44,EQBS
2006-11-23,1124.28,1128.14,1120,1120.0,715,803098.27,EQBS
2006-11-24,1129,1129,1111.11,1128.0,1217,1365626.86,EQBS
2006-11-27,1174.5,1174.5,1118.07,1123.0,600,676226.45,EQBS
2006-11-28,1123,1132,1107,1116.98,12453,13796464.21,EQBS
2006-11-29,1117.01,1124,1106.04,1116.45,1100,1224748.06,EQBS
2006-11-30,1095,1118,1055,1112.0,1474,1631226.71,EQBS
2006-12-01,1120,1128.07,1100.02,1115.0,4576,5097309.61,EQBS
2006-12-04,1099,1120,1099,1108.03,204,228281.14,EQBS
2006-12-05,1112.01,1119.56,1055,1107.0,2514,2774538.4,EQBS
2006-12-06,1115.99,1118.96,1080.85,1111.98,2473,2742431.59,EQBS
2006-12-07,1105.01,1122,1084.03,1113.0,11845,13186532.81,EQBS
2006-12-08,1115,1120.37,1109.99,1110.0,1424,1586282.04,EQBS
2006-12-11,1110.02,1130,1103.11,1118.0,22202,24908229.11,EQBS
2006-12-12,1130,1130,1120,1130.0,565,637663.35,EQBS
2006-12-13,1132,1132.63,1125,1125.0,126,142367.62,EQBS
2006-12-14,1120,1145,1110,1140.97,1141,1288262.94,EQBS
2006-12-15,1141,1143,1118,1140.0,709,807267.92,EQBS
2006-12-18,1130.01,1147,1130,1136.0,639,731192.03,EQBS
2006-12-19,1144,1144,1129,1130.0,143,162230.93,EQBS
2006-12-20,1133,1175,1133,1162.0,1670,1918655.17,EQBS
2006-12-21,1162,1162,1142,1149.0,1126,1289760.86,EQBS
2006-12-22,1149,1169,1145.07,1162.08,200,231860.37,EQBS
2006-12-25,1147.03,1165,1137,1137.0,405,468413.98,EQBS
2006-12-26,1137,1167,1137,1159.0,292,337896.07,EQBS
2006-12-27,1155,1170,1155,1166.0,4448,5170255.89,EQBS
