date,open,high,low,close,volume,value,board
2021-04-02,27,27.55,27,27.25,900,24610,TQBR
2021-04-05,27.4,27.45,27.4,27.45,1400,38420,TQBR
2021-04-06,27.25,27.35,27.1,27.1,2000,54515,TQBR
2021-04-07,27.5,27.7,27.05,27.15,17800,490320,TQBR
2021-04-08,27.05,27.1,26.9,27.0,2200,59400,TQBR
2021-04-09,27.35,27.65,26.55,26.55,7600,204525,TQBR
2021-04-12,27.15,27.3,26.5,26.7,15800,428020,TQBR
2021-04-13,27.3,27.4,27,27.0,2700,73590,TQBR
2021-04-14,27,27.25,26.9,27.25,1300,35110,TQBR
2021-04-15,27.35,27.55,27,27.0,5400,146925,TQBR
2021-04-16,26.95,27.15,26.7,27.1,3100,83500,TQBR
2021-04-19,27.4,27.5,27,27.25,5000,135370,TQBR
2021-04-20,27.25,27.25,26.95,27.15,1100,29760,TQBR
2021-04-21,26.9,26.9,26.85,26.85,3400,91395,TQBR
2021-04-22,26.9,31.9,26.9,28.15,257000,7628325,TQBR
2021-04-23,29.5,31.2,28.2,29.0,96100,2920240,TQBR
2021-04-26,28.95,30.4,28.25,28.45,115300,3376300,TQBR
2021-04-27,28.25,30,28.25,28.75,23700,689805,TQBR
2021-04-28,28.75,29.6,28.7,28.85,44700,1306200,TQBR
2021-04-29,29.4,29.4,28.5,28.7,4400,128285,TQBR
2021-04-30,29,29.55,28.3,29.2,51900,1487880,TQBR
2021-05-04,28.95,29.8,28.95,29.35,22000,643625,TQBR
2021-05-05,29.85,30.3,29.6,29.6,8800,263330,TQBR
2021-05-06,29.5,31.75,28.9,29.95,468700,14336800,TQBR
2021-05-07,30.5,30.5,29.8,29.85,56600,1700420,TQBR
2021-05-10,30.35,31.75,29.85,29.85,17400,534055,TQBR
2021-05-11,30.35,30.7,29.1,30.5,3600,109550,TQBR
2021-05-12,30.55,30.55,30.35,30.35,1700,51665,TQBR
2021-05-13,30.3,30.3,29.1,29.7,2900,87550,TQBR
2021-05-14,30.15,31.1,29.2,29.2,3700,111630,TQBR
2021-05-17,30.1,30.15,27.3,28.2,26200,733430,TQBR
2021-05-18,28.45,30.4,28.2,29.5,86000,2538350,TQBR
2021-05-19,29.95,30.6,29.95,30.45,61600,1872585,TQBR
2021-05-20,30.4,30.5,30.3,30.3,8200,248840,TQBR
2021-05-21,30.35,31.85,30.3,31.0,13800,422735,TQBR
2021-05-24,31.8,32.3,30.45,31.8,17500,542315,TQBR
2021-05-25,32.95,32.95,29.8,30.5,14300,436910,TQBR
2021-05-26,30.9,30.9,29,29.85,7100,213580,TQBR
2021-05-27,30.4,30.75,30.35,30.45,2900,88295,TQBR
2021-05-28,30.55,30.85,30.45,30.8,4000,122345,TQBR
2021-05-31,29.1,31.6,29.1,29.85,1600,48175,TQBR
2021-06-01,30.45,30.8,30.45,30.8,1500,46090,TQBR
2021-06-02,30.35,30.4,30.35,30.4,25500,773950,TQBR
2021-06-03,30.3,30.3,30.3,30.3,100,3030,TQBR
2021-06-07,29.75,30.15,29.75,29.75,500,14920,TQBR
