date,open,high,low,close,volume,value,board
2011-12-09,3,3.9,2.967,2.967,9000,28672,EQNE
2011-12-12,1.78,1.78,1.78,1.78,1000,1780,EQNE
2011-12-13,1.071,1.077,1.068,1.071,16000,17141,EQNE
2011-12-14,0.874,0.874,0.874,0.874,1000,874,EQNE
2011-12-15,0.651,0.651,0.651,0.651,2000,1302,EQNE
2011-12-16,0.395,0.395,0.395,0.395,600,237,SMAL
2011-12-19,0.9,0.911,0.9,0.911,2000,1811,EQNE
2011-12-21,0.9,0.9,0.9,0.9,1000,900,EQNE
2011-12-22,0.901,0.901,0.901,0.901,2000,1802,EQNE
2011-12-27,0.9,0.9,0.9,0.9,1000,900,EQNE
2011-12-28,0.655,0.7,0.55,0.592,19000,11720,EQNE
2011-12-29,0.7,0.781,0.699,0.781,2807000,1965100,EQNE
2012-01-04,0.622,0.622,0.622,0.622,1000,622,EQNE
2012-01-09,0.684,0.746,0.684,0.746,6000,4353,EQNE
2012-01-11,0.825,0.825,0.825,0.825,1000,825,EQNE
2012-01-12,0.913,0.913,0.913,0.913,1000,913,EQNE
2012-01-13,0.819,0.819,0.774,0.774,4000,3186,EQNE
2012-01-17,0.705,0.705,0.705,0.705,2000,1410,EQNE
2012-01-23,0.8,0.8,0.8,0.8,1000,800,EQNE
2012-01-25,0.729,0.858,0.727,0.8,15000,11611,EQNE
2012-01-26,0.903,1,0.903,1.0,283000,282821,EQNE
2012-01-27,1,1.001,1,1.0,9000,9007,EQNE
2012-01-31,0.901,0.901,0.901,0.901,100,90.1,SMAL
2012-02-01,1.018,1.018,0.886,0.886,3000,2822,EQNE
2012-02-02,0.82,0.82,0.82,0.82,64,52.48,SMAL
2012-02-03,0.9,0.9,0.873,0.89,24000,21401,EQNE
2012-02-06,0.861,0.862,0.861,0.862,3000,2584,EQNE
2012-02-07,0.861,0.861,0.861,0.861,3000,2583,EQNE
2012-02-09,0.831,0.831,0.824,0.825,5000,4135,EQNE
2012-02-10,0.888,0.895,0.888,0.895,5000,4453,EQNE
2012-02-14,0.895,0.895,0.895,0.895,4000,3580,EQNE
2012-02-15,0.895,0.895,0.895,0.895,2000,1790,EQNE
2012-02-16,0.81,0.83,0.808,0.83,3000,2448,EQNE
2012-02-20,0.785,0.797,0.783,0.797,11000,8629,EQNE
2012-02-21,0.772,0.772,0.7,0.7,110000,77828,EQNE
2012-02-24,0.757,0.761,0.71,0.71,17000,12666,EQNE
2012-02-27,0.75,0.75,0.75,0.75,4000,3000,EQNE
2012-02-28,0.761,0.761,0.761,0.761,1000,761,EQNE
2012-02-29,0.77,0.77,0.754,0.76,180000,136417,EQNE
2012-03-01,0.7,0.7,0.7,0.7,5000,3500,EQNE
2012-03-02,0.633,0.633,0.632,0.632,5000,3161,EQNE
2012-03-06,0.651,0.76,0.651,0.76,108000,81682,EQNE
2012-03-07,0.76,0.76,0.76,0.76,2000,1520,EQNE
2012-03-11,0.7,0.7,0.7,0.7,102,71.4,SMAL
2012-03-12,0.755,0.76,0.755,0.76,2000,1515,EQNE
2012-03-13,0.692,0.76,0.692,0.76,28000,21151,EQNE
2012-03-15,0.67,0.674,0.67,0.674,299000,200434,EQNE
2012-03-19,0.654,0.688,0.6,0.602,113000,68747,EQNE
2012-03-20,0.5,0.5,0.5,0.5,300,150,SMAL
2012-03-21,0.678,0.692,0.678,0.691,7000,4816,EQNE
2012-03-22,0.691,0.691,0.691,0.691,1000,691,EQNE
2012-03-26,0.574,0.599,0.55,0.581,21000,11978,EQNE
2012-03-28,0.581,0.581,0.58,0.58,7000,4061,EQNE
2012-03-29,0.542,0.542,0.5,0.511,113000,57315,EQNE
2012-03-30,0.531,0.559,0.5,0.5,124000,64077,EQNE
2012-04-03,0.514,0.514,0.512,0.512,2000,1026,EQNE
2012-04-04,0.51,0.51,0.421,0.421,84000,36091,EQNE
2012-04-05,0.391,0.426,0.385,0.426,122000,47580,EQNE
